id,price
1356,6.5109630536181315
1357,7.335988887004368
1358,9.297465938811117
1359,6.046034442132015
1360,7.498232861636346
1361,7.345840502846987
1362,6.081893956865553
1363,7.59964960409456
1364,9.039009091954707
1365,8.830942598722864
1366,6.937749106322473
1367,7.263590056982606
1368,8.091499364813432
1369,7.344026785975517
1370,8.67474724728891
1371,6.734592001202524
1372,7.247138734884301
1373,8.781905840922008
1374,7.767569174098615
1375,6.914342777640103
1376,8.026139002600914
1377,6.195123756400771
1378,7.171834716127557
1379,7.609929743688294
1380,7.772881739382803
1381,8.650885835546696
1382,7.978113082205744
1383,6.463877227784646
1384,8.246428525030057
1385,7.363344263122784
1386,8.47547021799037
1387,8.30461048025233
1388,7.518147620102731
1389,8.427633696280024
1390,8.736309892890826
1391,7.691295751304771
1392,7.45296914731922
1393,6.14983646259655
1394,7.570587226113723
1395,7.526087127516592
1396,6.698178548300615
1397,6.970945748346889
1398,7.6860594055934115
1399,7.099891306288125
1400,6.910294604119651
1401,7.955061577838146
1402,9.074362939993458
1403,6.686980416651607
1404,6.206257298668863
1405,8.463140745372309
1406,9.078549908356942
1407,6.643042684151198
1408,8.554305400125399
1409,7.439593049623031
1410,8.396429397918439
1411,7.230292442703758
1412,6.466636652611008
1413,6.834149799707303
1414,6.40278064714909
1415,8.027974312986636
1416,8.912082463656379
1417,7.497795349298376
1418,6.429839219964871
1419,6.731731424960404
1420,8.390291096230639
1421,7.049525344414499
1422,8.024499133019408
1423,8.45671029164593
1424,8.695924462271432
1425,9.48190082383034
1426,8.660475625419112
1427,9.579980335050786
1428,6.338786887697052
1429,6.530020711299418
1430,7.547787321521722
1431,7.171597637769439
1432,7.644635676682396
1433,6.636100232208873
1434,6.47627715213201
1435,9.062364294867294
1436,7.0324714913821325
1437,8.264799681462467
1438,6.076549057113063
1439,8.30472716728519
1440,6.748631622765673
1441,8.81519964353775
1442,5.960906845028173
1443,8.587660013516022
1444,9.47064289562893
1445,8.98051634227946
1446,8.591377179415721
1447,9.085390515464955
1448,7.172340785619596
1449,7.882833687258272
1450,8.27986244659127
1451,8.51918899942863
1452,8.78660349003033
1453,6.492955111811746
1454,7.41037276206454
1455,6.813258597797055
1456,9.388208712115462
1457,7.853311817811742
1458,8.494839233508001
1459,9.310580888561267
1460,8.630730356215844
1461,8.665014580591995
1462,7.136016445284237
1463,8.271890667567062
1464,7.167191772082322
1465,8.168205446538037
1466,7.740817907135818
1467,8.236296028292466
1468,6.742090922796268
1469,7.386093680344465
1470,8.627387341899519
1471,6.291144868254909
1472,9.2981461048742
1473,8.411504076862107
1474,6.3653916670461435
1475,9.163010931321237
1476,8.403923703052108
1477,8.361178794919683
1478,8.498348159091893
1479,6.329082264075535
1480,7.620850846111534
1481,9.325136623037753
1482,6.906445615103127
1483,7.342008241913571
1484,7.0108856461145495
1485,8.053862267734871
1486,8.642092619134697
1487,7.960910089754504
1488,6.543849780252297
1489,6.714225579783629
1490,6.811503744603567
1491,9.499572002286133
1492,9.240315101959816
1493,8.709948292906285
1494,9.243312447122324
1495,7.469922929212893
1496,8.789875951586946
1497,8.255798071830366
1498,7.520815309030715
1499,6.998414964382109
1500,7.49501156667523
1501,6.840910068745566
1502,8.201694557380579
1503,7.5346292276846984
1504,7.660366049436633
1505,6.498762568489344
1506,7.567187008883406
1507,7.472673669759541
1508,6.900049152595284
1509,7.300462688627861
1510,7.264240464008547
1511,6.735126154906086
1512,6.565743970884707
1513,6.408020356426809
1514,7.753210939595121
1515,8.05826789609521
1516,6.748322972495657
1517,6.154376855938824
1518,8.023349962618097
1519,8.462830547530105
1520,9.645699605366032
1521,9.591002662381628
1522,7.789268446642953
1523,6.0749700978216685
1524,6.488557415713511
1525,6.926504604045042
1526,8.889586474199564
1527,8.096073939235257
1528,6.20339099356262
1529,6.448349576632242
1530,8.54190399916705
1531,8.140297859056066
1532,6.534550599186765
1533,8.149575887296791
1534,7.801030658485518
1535,7.55593103345659
1536,8.440359206798027
1537,6.967813015013272
1538,6.705032921605395
1539,6.7018176811227645
1540,8.425651151759944
1541,6.398957647777425
1542,9.028054136053223
1543,8.996926532334513
1544,6.65796968237742
1545,9.001933091035534
1546,8.165500352276172
1547,8.41350763332841
1548,8.124125160520647
1549,8.929485039626318
1550,7.5789052665333125
1551,7.74168582000596
1552,6.3583846230459
1553,9.285657730273616
1554,6.30047904163642
1555,6.187547327908011
1556,8.80986384220304
1557,8.478695175888955
1558,6.42567071125366
1559,6.612037101003075
1560,9.26766233996841
1561,9.499622231719114
1562,6.0544902785012535
1563,7.421215125371436
1564,8.223460664072329
1565,6.930496893709657
1566,7.7895535846148825
1567,7.404239490524979
1568,6.685538479848247
1569,8.574585662387832
1570,8.003601097079422
1571,5.893057350098481
1572,7.818081344411543
1573,7.135965321688029
1574,9.442386918582201
1575,7.570805556603174
1576,8.227435573622907
1577,8.928548647658562
1578,6.81891034355357
1579,6.265409139129404
1580,8.071104330217153
1581,7.336335707003331
1582,6.253256872343615
1583,8.050384624823835
1584,7.031317477265984
1585,9.48046479431724
1586,7.243111847547638
1587,6.7236810704328525
1588,8.689280759861285
1589,8.478956787106451
1590,7.719421414805562
1591,6.130812091977773
1592,7.103062698934468
1593,6.259164411509819
1594,7.456223506421917
1595,9.444556958828615
1596,6.953340135915391
1597,7.240852940145633
1598,8.976582611589542
1599,8.13946798225227
1600,8.180399538265481
1601,8.560108488983724
1602,7.003374450314596
1603,6.489326626882773
1604,6.822908510774347
1605,8.384222104607794
1606,6.434157811504712
1607,9.58042892590807
1608,7.580759366643252
1609,8.097185301714548
1610,6.946450771750723
1611,6.243567350051543
1612,8.473444774671037
1613,9.133695150732187
1614,6.9673734583317515
1615,6.263176046473163
1616,6.209159535530495
1617,7.469431793016308
1618,9.068481342860757
1619,8.626274396915921
1620,7.648029379003594
1621,9.27060320315429
1622,9.40136193427172
1623,8.050048163865991
1624,6.907713202913823
1625,6.660822930451549
1626,6.697237472686522
1627,8.233703236900135
1628,8.032537461262631
1629,8.67701105154898
1630,8.162600496368603
1631,8.103125731039553
1632,8.31797306691057
1633,8.918728145369471
1634,9.567772817375982
1635,6.449707526794486
1636,9.448725781781807
1637,8.153121849310565
1638,8.038932213536867
1639,6.690576707315114
1640,6.3073879330100375
1641,8.915370392706544
1642,8.515019941366166
1643,7.119265266768758
1644,8.527226437051345
1645,8.602818813293286
1646,6.686443199283653
1647,6.839030750259634
1648,8.568492804613545
1649,9.596347320379063
1650,8.424268099933341
1651,7.482001504800118
1652,8.068409137173898
1653,6.911824835981549
1654,7.605450958044582
1655,8.43386683323391
1656,6.973516197711044
1657,6.823671220476243
1658,8.860140255656624
1659,7.442795863481525
1660,6.660263837453756
1661,7.121019474961717
1662,6.322262291515292
1663,7.451572118985687
1664,6.564361863219657
1665,7.010359262922581
1666,7.570929741191706
1667,7.516977268547812
1668,6.412408975461851
1669,8.09403803513187
1670,7.829874189546175
1671,6.508257377260595
1672,6.963486647694764
1673,7.569096530508266
1674,8.08119663389326
1675,8.221402448900122
1676,7.997929536642619
1677,8.98165362842243
1678,8.152406032373179
1679,7.309349650091674
1680,9.426892506743393
1681,6.413184643352155
1682,6.463069304945649
1683,9.188099841139524
1684,9.064690774219498
1685,8.497672781503143
1686,8.443883329656071
1687,6.918226876243137
1688,7.13982469234023
1689,7.786583520072443
1690,6.243953182428145
1691,8.640628808260166
1692,9.63305982361528
1693,7.4318481997330315
1694,9.237390753751505
1695,8.651577981875697
1696,7.837259609564451
1697,9.58030875556921
1698,7.663073905295401
1699,9.049460804395766
1700,7.424586938113278
1701,8.39254331909067
1702,6.683587355110347
1703,8.097417968520173
1704,6.594227522500154
1705,9.140518045000853
1706,8.389605968743702
1707,6.258449174974899
1708,8.343124046824954
1709,8.55463460958837
1710,6.12261939394756
1711,7.1192850028706385
1712,8.650028076016808
1713,8.051368717417484
1714,7.3879762725560445
1715,7.953722698732017
1716,8.556839201402871
1717,8.252261037864738
1718,6.923672241427708
1719,6.212633650466502
1720,5.836842875843301
1721,6.576822966435214
1722,6.508177549625305
1723,8.860664758541796
1724,9.758886963697261
1725,6.229233162135227
1726,7.27681082123197
1727,7.190742874959506
1728,6.217939774250632
1729,7.464917059845474
1730,9.307734979332754
1731,6.479881239468831
1732,7.7210992873785464
1733,9.610670132590652
1734,9.493930916418947
1735,7.444732110404651
1736,9.140032500452495
1737,8.837448822489911
1738,7.4787562735962805
1739,8.231510512854484
1740,7.712402227791526
1741,7.65289080321592
1742,7.8952989816808214
1743,7.778026881574186
1744,5.919141683997081
1745,6.521294681219111
1746,7.350672529030778
1747,7.474159059890862
1748,7.632060832467355
1749,8.25043287696988
1750,7.189460604248659
1751,8.605486468670406
1752,8.05416605858345
1753,7.417249997560473
1754,8.034329244508175
1755,7.596619356448239
1756,5.955998153267862
1757,6.62050353694212
1758,9.080499874708837
1759,8.542052940244123
1760,6.852427336532243
1761,6.862531722090679
1762,7.967322361266345
1763,6.552264408970804
1764,6.760638007835939
1765,9.168749760607279
1766,8.532284455544271
1767,9.936135245285161
1768,8.69694998928705
1769,9.697897445978718
1770,7.34574835564758
1771,6.642951420875249
1772,7.836158466348388
1773,6.07456714607248
1774,6.192054854642504
1775,6.684957121500611
1776,9.283743359076729
1777,6.4977153233039795
1778,7.968060928369316
1779,8.216813935772377
1780,8.262846689090853
1781,6.907357271510427
1782,8.023955971141223
1783,8.956698806343875
1784,8.933989831383595
1785,8.664974461808061
1786,8.203889869442587
1787,8.561168872478536
1788,6.216064280915772
1789,6.3845979777360915
1790,8.768245630603975
1791,9.445450564243519
1792,6.669122463744169
1793,7.133223627468583
1794,8.960918099728914
1795,7.499379363733619
1796,8.944627870552564
1797,8.164489432905052
1798,8.54457460581262
1799,6.825303791834886
1800,6.634207675903734
1801,8.429689197781254
1802,9.384417629826881
1803,8.468571761541272
1804,6.905075266497591
1805,8.501976863567121
1806,6.663505683097744
1807,8.413404131613785
1808,6.317814999556735
1809,7.967399590117066
1810,8.045687712242291
1811,9.216846624500949
1812,8.414628772694355
1813,7.260164297758184
1814,9.07749949362083
1815,9.461237739896037
1816,7.547669513270855
1817,7.4778246250734846
1818,9.134819483948954
1819,7.738822438734603
1820,6.470087665329664
1821,6.205788127207105
1822,6.449911445846125
1823,9.090804564414428
1824,9.75900160046545
1825,6.9882763885933405
1826,8.466202977007288
1827,6.7946523491619235
1828,8.467679782297974
1829,7.327194332558202
1830,7.000164819034862
1831,6.761868498424118
1832,6.321057542018263
1833,6.4695510494706685
1834,8.201013193357241
1835,7.7580246765132985
1836,6.873747262704224
1837,7.642516487709665
1838,7.27486832767922
1839,9.44386888588409
1840,7.059025930996221
1841,7.8199002268202245
1842,7.8508345085052955
1843,8.51011898752109
1844,6.312501060605895
1845,8.569853443870503
1846,7.371925245652823
1847,7.496214652645217
1848,7.79448411969899
1849,8.885349027444814
1850,7.4842017746449505
1851,9.36039845453958
1852,8.883487244796298
1853,7.651641716904884
1854,6.615876849274302
1855,8.758945855643423
1856,6.880851196188719
1857,8.41683929925481
1858,6.815802653716122
1859,9.493861998624958
1860,8.723614924291981
1861,8.194701046263742
1862,9.1324809656751
1863,5.917655639849549
1864,6.224751431661037
1865,7.071682381863367
1866,8.96601630467185
1867,7.93540932325185
1868,9.198912600661076
1869,7.211971287637475
1870,8.293280326139387
1871,8.211964842230948
1872,8.861438576604014
1873,9.224525551566252
1874,7.816258451407933
1875,7.225880496711987
1876,7.55577368024352
1877,6.527808245586842
1878,7.2707414981967124
1879,7.846594224062051
1880,7.125713536833085
1881,8.651330365414555
1882,9.175037208291743
1883,7.269691452707354
1884,7.215660790042609
1885,6.733883995311051
1886,8.889845727010718
1887,7.80024413177114
1888,7.070104840955395
1889,8.213693093531704
1890,6.224064101354716
1891,8.241227503750995
1892,7.483950184892209
1893,9.20665225685325
1894,8.383291766429878
1895,7.750268528705594
1896,7.880742263377897
1897,9.540841995587474
1898,6.227393818856648
1899,6.473304935591045
1900,8.412511002365687
1901,6.966550528433088
1902,7.703721146617358
1903,8.722185976715881
1904,8.044408346286001
1905,8.085727055014662
1906,7.851397898333704
1907,6.611363051444799
1908,7.755264131935765
1909,8.29148225969455
1910,8.10074251843396
1911,9.616341415631776
1912,9.414679381484996
1913,8.321412268032505
1914,7.603006463915664
1915,7.337580780348029
1916,6.077854773058956
1917,6.690580369641554
1918,8.065761748590344
1919,6.466667770145797
1920,6.1094349410052775
1921,6.526947517038322
1922,8.569241077280683
1923,8.312359514471646
1924,9.129395780568386
1925,8.297148218886843
1926,6.736411557971614
1927,7.179242302374821
1928,7.050420557657901
1929,7.273038626015105
1930,6.300334960683507
1931,6.097893126021137
1932,6.7022157899481
1933,7.638026899223849
1934,7.841455421892865
1935,6.713359379374627
1936,9.53348956445342
1937,6.814529162487904
1938,8.431011680325604
1939,8.400761084193542
1940,9.306266162318199
1941,6.448534814669756
1942,7.370560709808506
1943,8.434328368945561
1944,6.363359189122786
1945,9.508330011841412
1946,8.509467929466497
1947,7.899706592651827
1948,8.309624715019245
1949,7.272339573256849
1950,8.655002499129596
1951,8.152701979748393
1952,8.540427718341796
1953,6.205390806861651
1954,8.389815753494842
1955,7.559632625411964
1956,7.760152333386005
1957,6.580798908559802
1958,8.73029189726168
1959,7.421423138580027
1960,6.241809713108723
1961,7.871067533969279
1962,6.9777083012281675
1963,8.526627216162716
1964,7.599715439332433
1965,6.393379525193969
1966,7.396304698238434
1967,9.212588897375861
1968,6.550755221541069
1969,6.595011254772692
1970,6.096515827088929
1971,8.757706815136308
1972,9.03599767246964
1973,8.696727430714203
1974,9.402181705501068
1975,6.926608475140711
1976,6.650142420414502
1977,6.39528782346259
1978,8.544738001487707
1979,7.6958258908345964
1980,8.134094422807557
1981,7.784358583923713
1982,7.392442204618803
1983,8.674278608461677
1984,6.395374969762658
1985,6.568727922737762
1986,8.380468487017465
1987,8.566702001480209
1988,6.603659394010718
1989,7.461879511133958
1990,8.41600898334198
1991,8.343846371302845
1992,6.99521870521397
1993,7.51242537852581
1994,9.194319272364254
1995,9.680416786548683
1996,7.164132248751643
1997,7.769535466744038
1998,9.003266806110286
1999,6.9969120352833505
2000,7.632457836414618
2001,6.614107349022698
2002,9.384424331290568
2003,6.723714440539872
2004,8.016842272823041
2005,8.864851989176875
2006,6.570211955737166
2007,6.234644270052355
2008,8.583545301826478
2009,9.409584120835333
2010,8.837113093090725
2011,6.866608986064284
2012,7.874996941329876
