id,price
1639,6.752599999999999
1640,6.2978000000000005
1641,8.751000000000001
1642,8.51
1643,7.0398
1644,8.5818
1645,8.6302
1646,7.2134
1647,6.8548
1648,8.5766
1649,9.7412
1650,8.3532
1651,7.638599999999999
1652,8.139599999999998
1653,6.869
1654,7.581799999999999
1655,8.5256
1656,6.989
1657,6.5192
1658,8.959200000000001
1659,7.516
1660,6.597999999999999
1661,7.1494
1662,6.593799999999999
1663,7.4232
1664,6.494
1665,6.8306
1666,7.5482
1667,7.7044
1668,6.4286
1669,8.262
1670,7.5798000000000005
1671,6.569
1672,6.8256
1673,7.56
1674,8.2092
1675,8.2948
1676,8.07
1677,8.883999999999999
1678,8.2148
1679,7.473400000000001
1680,9.343
1681,6.5084
1682,6.5768
1683,9.1482
1684,9.1994
1685,8.4974
1686,8.4866
1687,6.9918000000000005
1688,7.3942000000000005
1689,8.184000000000001
1690,6.348
1691,8.836
1692,9.6168
1693,7.435
1694,9.2336
1695,8.6864
1696,7.802399999999999
1697,9.753200000000001
1698,7.6838
1699,8.9038
1700,7.508799999999999
1701,8.4458
1702,6.554400000000001
1703,8.2736
1704,6.514800000000001
1705,9.4762
1706,8.1346
1707,6.2958
1708,8.3704
1709,8.7196
1710,6.167
1711,7.006599999999999
1712,8.8058
1713,8.071200000000001
1714,7.4432
1715,8.0206
1716,8.5592
1717,8.4166
1718,6.7468
1719,6.277399999999999
1720,6.193
1721,6.5598
1722,6.6648
1723,8.9518
1724,9.564400000000001
1725,6.6748
1726,7.586
1727,7.1126000000000005
1728,6.526999999999999
1729,7.460800000000001
1730,9.1582
1731,6.6018
1732,7.667400000000001
1733,9.5144
1734,9.583
1735,7.3432
1736,9.063
1737,8.802000000000001
1738,7.763800000000001
1739,8.093399999999999
1740,7.8526
1741,7.659599999999999
1742,7.704600000000001
1743,7.736400000000001
1744,6.039599999999999
1745,6.5244
1746,7.402800000000001
1747,7.430200000000001
1748,7.5932
1749,8.471799999999998
1750,7.1566
1751,8.752
1752,8.122
1753,7.4072000000000005
1754,7.8118
1755,7.870399999999999
1756,6.1892
1757,6.68
1758,9.016200000000001
1759,8.570400000000001
1760,6.7982
1761,6.8244
1762,8.0702
1763,6.635
1764,6.662999999999999
1765,9.043199999999999
1766,8.3982
1767,9.776799999999998
1768,8.7666
1769,9.596
1770,7.4518
1771,6.566800000000001
1772,7.809
1773,6.3072
1774,6.3968
1775,6.803399999999999
1776,9.277800000000001
1777,6.3604
1778,7.8628
1779,8.3132
1780,8.2696
1781,6.8012
1782,7.967999999999999
1783,8.8704
1784,8.9128
1785,8.8896
1786,8.209399999999999
1787,8.711
1788,6.1937999999999995
1789,6.662000000000001
1790,8.6126
1791,9.4146
1792,6.6762
1793,7.9166
1794,9.040000000000001
1795,7.371599999999999
1796,9.0342
1797,8.130600000000001
1798,8.5676
1799,6.6716
1800,6.7214
1801,8.589400000000001
1802,9.3268
1803,8.609200000000001
1804,6.738200000000001
1805,8.5214
1806,6.8274
1807,8.367
1808,6.1394
1809,8.1554
1810,8.057599999999999
1811,9.2506
1812,8.458400000000001
1813,7.240599999999999
1814,9.0384
1815,9.520399999999999
1816,7.4462
1817,7.449799999999999
1818,9.1144
1819,7.939400000000001
1820,6.439800000000001
1821,6.306000000000001
1822,6.6018
1823,9.013
1824,9.7182
1825,7.0658
1826,8.576000000000002
1827,7.615799999999998
1828,8.490800000000002
1829,7.243399999999999
1830,6.991200000000001
1831,6.7612000000000005
1832,6.4164
1833,6.5266
1834,8.2948
1835,7.884600000000001
1836,6.9879999999999995
1837,7.741399999999999
1838,7.273000000000001
1839,9.4694
1840,7.192599999999999
1841,7.8056
1842,7.904000000000001
1843,8.593799999999998
1844,6.390199999999999
1845,8.429
1846,7.191599999999999
1847,7.4694
1848,7.796200000000001
1849,8.874799999999999
1850,7.3006
1851,9.4058
1852,8.803
1853,7.5394000000000005
1854,6.5455999999999985
1855,8.842
1856,7.3008
1857,8.3908
1858,6.694599999999999
1859,9.5292
1860,8.537799999999999
1861,8.093599999999999
1862,9.1568
1863,6.304800000000001
1864,6.111
1865,6.8180000000000005
1866,9.3138
1867,7.8486
1868,9.107000000000001
1869,7.403200000000001
1870,8.4082
1871,8.259
1872,8.716800000000001
1873,9.556000000000001
1874,7.858199999999999
1875,7.643199999999998
1876,7.5794
1877,6.752
1878,7.3606
1879,7.8048
1880,7.1298
1881,8.752
1882,9.234
1883,7.6628
1884,7.1659999999999995
1885,6.815600000000001
1886,8.792200000000001
1887,7.768600000000001
1888,7.013800000000001
1889,8.2832
1890,6.3595999999999995
1891,8.3088
1892,7.807599999999999
1893,9.059999999999999
1894,8.5256
1895,7.7754
1896,8.0016
1897,9.558200000000001
1898,6.3172
1899,6.6492
1900,8.4214
1901,6.609400000000001
1902,7.985600000000001
1903,8.9052
1904,8.1172
1905,8.225799999999998
1906,8.07
1907,6.7177999999999995
1908,7.780800000000001
1909,8.386999999999999
1910,8.4772
1911,9.5288
1912,9.387599999999999
1913,8.2482
1914,7.6238
1915,7.2592
1916,6.1718
1917,6.686400000000001
1918,8.2432
1919,6.5172
1920,6.1162
1921,6.452
1922,8.602599999999999
1923,8.339400000000001
1924,9.2156
1925,8.219400000000002
1926,6.555
1927,7.0578
1928,7.0036000000000005
1929,7.191799999999999
1930,6.2796
1931,6.311999999999999
1932,6.8406
1933,7.7506
1934,7.8012
1935,6.783999999999999
1936,9.556000000000001
1937,6.7034
1938,8.599799999999998
1939,8.591800000000001
1940,9.2864
1941,6.379
1942,7.521800000000001
1943,8.491200000000001
1944,6.5935999999999995
1945,9.662
1946,8.4566
1947,7.9201999999999995
1948,8.082
1949,7.4238
1950,8.8338
1951,8.291
1952,8.548399999999999
1953,6.4776
1954,8.647400000000001
1955,7.6938
1956,7.856
1957,6.6654
1958,8.5988
1959,7.7398
1960,6.4694
1961,7.9693999999999985
1962,6.9594000000000005
1963,8.453999999999999
1964,7.525999999999999
1965,6.6616
1966,7.441
1967,9.2224
1968,6.7022
1969,6.686400000000001
1970,6.0596000000000005
1971,8.841399999999998
1972,9.3776
1973,8.5074
1974,9.452000000000002
1975,6.882600000000001
1976,6.5304
1977,6.293800000000001
1978,8.7072
1979,7.6634
1980,7.874599999999999
1981,7.6472
1982,7.1872
1983,8.5856
1984,6.5676000000000005
1985,6.561400000000001
1986,8.321000000000002
1987,8.622
1988,6.563199999999999
1989,7.5214
1990,8.497800000000002
1991,8.407599999999999
1992,6.899800000000001
1993,7.7964
1994,9.2376
1995,9.6382
1996,7.080799999999999
1997,7.9786
1998,8.9768
1999,6.7846
2000,7.4872
2001,6.7036
2002,9.226400000000002
2003,6.910000000000001
2004,8.0472
2005,9.1848
2006,6.591999999999999
2007,6.2838
2008,8.6234
2009,9.337
2010,8.753
2011,6.830600000000001
2012,7.7684
2013,8.334
2014,7.553400000000001
2015,8.103
2016,8.290600000000001
2017,9.5662
2018,9.5994
2019,7.9988
2020,8.569799999999997
2021,6.9166
2022,8.465799999999998
2023,6.7934
2024,8.809999999999999
2025,8.520000000000001
2026,7.9238
2027,8.753200000000001
2028,7.811
2029,8.634200000000002
2030,8.3002
2031,7.431399999999999
2032,7.214599999999999
2033,8.158399999999999
2034,9.540600000000001
2035,8.8488
2036,8.327
2037,8.392199999999999
2038,7.784999999999999
2039,8.5718
2040,6.655799999999999
2041,7.3984000000000005
2042,9.4084
2043,6.0428
2044,6.8709999999999996
2045,8.2678
2046,6.4184
2047,8.346799999999998
2048,8.078800000000001
2049,8.213799999999999
2050,7.416200000000001
2051,8.1594
2052,8.4208
2053,6.436
2054,7.9197999999999995
2055,6.490600000000001
2056,9.4346
2057,7.008
2058,6.647200000000001
2059,6.643000000000001
2060,6.419199999999999
2061,6.3424000000000005
2062,6.6622
2063,8.967600000000001
2064,7.4114
2065,6.1312
2066,8.363600000000002
2067,7.982200000000001
2068,7.845400000000001
2069,6.9154
2070,7.989199999999999
2071,8.6386
2072,8.316
2073,6.6290000000000004
2074,9.2276
2075,8.442800000000002
2076,8.716
2077,8.9494
2078,8.3572
2079,7.424000000000001
2080,9.6458
2081,9.1604
2082,7.1656
2083,6.4158
2084,8.1492
2085,7.433000000000002
2086,9.01
2087,7.059
2088,8.5368
2089,6.761799999999999
2090,8.743599999999999
2091,7.9258
2092,7.879599999999999
2093,6.8546
2094,8.6018
2095,8.764999999999999
2096,6.301
2097,6.743
2098,6.3717999999999995
2099,7.3713999999999995
2100,7.736199999999999
2101,7.728999999999999
2102,8.650200000000002
2103,8.5218
2104,7.866
2105,9.1238
2106,8.4596
2107,9.4562
2108,7.2476
2109,8.058
2110,7.4666
2111,8.7554
2112,6.545
2113,6.849799999999999
2114,7.6476
2115,7.5207999999999995
2116,8.4268
2117,7.681
2118,7.9238
2119,6.8274
2120,7.9504
2121,7.367999999999999
2122,6.284
2123,6.4736
2124,7.708799999999999
2125,6.899800000000001
2126,6.288200000000001
2127,8.5502
2128,6.5366
2129,6.7062
2130,9.522400000000001
2131,7.4198
2132,7.6366
2133,8.405199999999999
2134,6.816799999999999
2135,6.947
2136,6.8376
2137,7.6536
2138,8.5696
2139,8.8126
2140,8.0086
2141,9.0848
2142,6.500400000000001
2143,8.5026
2144,6.627
2145,9.0624
2146,8.5988
2147,7.3324
2148,7.925999999999999
2149,8.5432
2150,6.7829999999999995
2151,7.796200000000001
2152,6.752800000000001
2153,7.0771999999999995
2154,8.6668
2155,8.6786
2156,6.7672
2157,6.3426
2158,8.8476
2159,7.9026
2160,8.326799999999999
2161,6.562
2162,8.9696
2163,7.3588000000000005
2164,6.1902
2165,7.5611999999999995
2166,7.8578
2167,6.987
2168,7.0638000000000005
2169,6.712000000000001
2170,7.5374
2171,8.1328
2172,6.5342
2173,8.1802
2174,8.996999999999998
2175,8.4588
2176,7.5348
2177,6.3420000000000005
2178,6.661199999999999
2179,7.7488
2180,9.2264
2181,7.4916
2182,7.605999999999999
2183,6.4902
2184,8.623000000000001
2185,8.506199999999998
2186,7.0488
2187,6.4604
2188,8.4108
2189,8.240199999999998
2190,6.4634
2191,7.1694
2192,9.2222
2193,6.380000000000001
2194,8.1844
2195,6.7054
2196,6.9346000000000005
2197,7.4464
2198,8.1036
2199,8.5678
2200,9.6524
2201,8.467000000000002
2202,7.975
2203,8.4892
2204,6.557599999999999
2205,8.6928
2206,6.894399999999999
2207,8.622399999999999
2208,6.5932
2209,8.851
2210,6.393
2211,7.5962000000000005
2212,9.545
2213,7.4768
2214,9.477799999999998
2215,6.3236
2216,7.361
2217,6.4664
2218,8.0676
2219,7.484399999999999
2220,6.7358
2221,7.0548
2222,7.9036
2223,6.806
2224,6.9878
2225,8.4448
2226,6.622800000000001
2227,8.4496
2228,7.5006
2229,8.5262
2230,7.0405999999999995
2231,6.3112
2232,7.9664
2233,8.154599999999999
2234,6.417199999999999
2235,8.2898
2236,7.384399999999999
2237,9.378000000000002
2238,8.158199999999999
2239,7.3870000000000005
2240,8.087399999999999
2241,6.970000000000001
2242,8.8044
2243,8.3634
2244,6.5254
2245,6.7707999999999995
2246,6.810199999999999
2247,7.9306
2248,7.816800000000001
2249,6.7184
2250,8.1694
2251,7.691999999999998
2252,9.5698
2253,6.315799999999999
2254,9.1284
2255,8.3206
2256,8.7406
2257,9.293000000000001
2258,7.9286
2259,7.8904
2260,6.8427999999999995
2261,6.7378
2262,8.221599999999999
2263,7.710800000000001
2264,6.182
2265,9.221
2266,8.9346
2267,9.684999999999999
2268,6.578
2269,8.4318
2270,6.6696
2271,7.6701999999999995
2272,7.5062
2273,6.995400000000001
2274,6.4652
2275,8.531600000000001
2276,8.2788
2277,6.638
2278,7.4586
2279,8.604000000000001
2280,8.525
2281,9.730799999999999
2282,8.120000000000001
2283,6.6698
2284,7.384600000000001
2285,6.856199999999999
2286,8.1594
2287,7.378399999999999
2288,8.6204
2289,9.228399999999999
2290,9.0718
2291,7.047999999999999
2292,9.491
2293,9.8
2294,6.299200000000001
2295,6.825
2296,8.863
2297,7.789
2298,8.901599999999998
2299,8.056999999999999
2300,8.222999999999999
2301,8.2708
2302,6.829599999999999
2303,7.927
2304,6.3728
2305,8.5464
2306,8.770399999999999
2307,8.2834
2308,7.2501999999999995
2309,6.420400000000001
2310,6.5374
2311,6.4239999999999995
2312,7.2914
2313,6.911
2314,9.242999999999999
2315,9.7212
2316,7.7858
2317,6.741199999999999
2318,6.6724000000000006
2319,6.6108
2320,6.184200000000001
2321,8.414
2322,6.9494
2323,8.468
2324,9.414600000000002
2325,9.275400000000001
2326,7.139
2327,8.055000000000001
2328,7.1828
2329,6.889
2330,6.856999999999999
2331,6.409000000000001
2332,9.0584
2333,6.4316
2334,8.930600000000002
2335,8.421800000000001
2336,8.302000000000001
2337,7.132
2338,7.5398
2339,8.935400000000001
2340,6.845400000000001
2341,8.5528
2342,7.053399999999999
2343,7.2562
2344,6.5542
2345,6.9962
2346,7.5762
2347,8.1508
2348,7.827600000000001
2349,8.768800000000002
2350,7.980600000000001
2351,6.5174
2352,7.580800000000001
2353,8.614799999999999
2354,8.5774
2355,6.0218
2356,7.7488
2357,7.8626000000000005
2358,9.174000000000001
2359,7.117999999999999
2360,9.6306
2361,6.6373999999999995
2362,9.255999999999998
2363,7.8957999999999995
2364,6.3726
2365,9.449000000000002
2366,8.501999999999999
2367,7.784999999999999
2368,7.4676
2369,7.669
2370,6.689
2371,8.4152
2372,8.348600000000001
2373,8.39
2374,7.034999999999999
2375,6.4624
2376,7.866199999999999
2377,6.5526
2378,8.880999999999998
2379,7.203
2380,9.496599999999999
2381,9.315000000000001
2382,6.3152
2383,6.3629999999999995
2384,6.748
2385,8.951600000000001
2386,8.0788
2387,9.0014
2388,6.378399999999999
2389,8.767
2390,7.9248
2391,8.690800000000001
2392,9.653199999999998
2393,7.4712000000000005
2394,8.259599999999999
2395,8.5938
2396,6.7158
2397,6.573
2398,7.513599999999999
2399,7.0280000000000005
2400,6.7468
2401,8.3726
2402,7.1726
2403,6.6056
2404,8.271199999999999
2405,8.9128
2406,6.921199999999999
2407,8.288599999999999
2408,7.423399999999999
2409,8.0204
2410,8.3864
2411,7.344200000000001
2412,9.5404
2413,7.9677999999999995
2414,6.151599999999999
2415,6.8152
2416,6.626599999999999
2417,8.5172
2418,8.3808
2419,6.829600000000001
2420,7.4244
2421,8.0596
2422,8.689
2423,9.0746
2424,6.3108
2425,6.784000000000001
2426,6.862400000000001
2427,9.354
2428,7.9322
2429,6.6726
2430,8.3886
2431,6.736400000000001
2432,6.597199999999999
2433,8.636199999999999
2434,9.334
2435,8.3748
2436,8.450999999999999
2437,7.5458
2438,7.9382
2439,6.377
2440,8.658
2441,6.503
2442,8.469999999999999
2443,9.4118
2444,9.1732
2445,9.539
2446,9.094800000000001
2447,8.9678
2448,7.3687999999999985
2449,6.8574
2450,7.8718
2451,9.0284
2452,7.1968000000000005
2453,6.5634
2454,8.5788
2455,9.265
2456,7.577000000000001
2457,6.841200000000001
2458,7.432599999999999
2459,7.202799999999999
2460,8.172999999999998
2461,9.5414
2462,6.36
2463,6.558600000000001
2464,6.8708
2465,6.2782
2466,6.6648
2467,7.5214
2468,6.8069999999999995
2469,7.695
2470,8.352599999999999
2471,7.3652
2472,8.299000000000001
2473,8.439800000000002
2474,6.434
2475,6.6292
2476,8.361799999999999
2477,6.652600000000001
2478,7.490600000000001
2479,7.109399999999999
2480,7.1608
2481,6.3344
2482,6.572799999999999
2483,8.5726
2484,6.727199999999999
2485,8.4442
2486,8.613
2487,6.8802
2488,7.6462
2489,7.3988
2490,8.4584
2491,8.3458
2492,6.849000000000001
2493,6.333999999999999
2494,8.776000000000002
2495,7.149399999999998
2496,6.133799999999999
2497,8.289200000000001
2498,7.5234000000000005
2499,7.4554
2500,8.3202
2501,9.61
2502,6.2854
2503,6.939400000000001
2504,9.335
2505,6.740600000000001
2506,9.6738
2507,7.4198
2508,6.5922
2509,8.3098
2510,7.457800000000001
2511,7.461800000000001
2512,8.558200000000001
2513,6.736
2514,8.3742
2515,9.353
2516,6.6888000000000005
2517,6.696
2518,8.3982
2519,7.9670000000000005
2520,6.4918
2521,8.4142
2522,7.7086000000000015
2523,6.886999999999999
2524,7.8709999999999996
2525,6.118599999999999
2526,7.424200000000001
2527,8.232600000000001
2528,7.0680000000000005
2529,6.8831999999999995
2530,9.145599999999998
2531,6.749600000000001
2532,6.655200000000001
2533,9.0776
2534,8.6114
2535,7.762400000000001
2536,8.547
2537,6.4312
2538,8.0286
2539,7.94
2540,8.840599999999998
2541,8.592
2542,6.1732
2543,8.2484
2544,6.580800000000001
2545,6.3366
2546,6.607199999999999
2547,6.800200000000001
2548,6.5664
2549,6.13
2550,7.4544
2551,7.138799999999999
2552,7.897
2553,7.375
2554,7.7702
2555,7.958799999999999
2556,7.780000000000001
2557,9.3018
2558,8.3988
2559,7.777000000000001
2560,9.5694
2561,7.781000000000001
2562,6.436400000000001
2563,8.5186
2564,8.4032
2565,7.086
2566,8.2084
2567,7.7726
2568,6.3066
2569,7.237400000000001
2570,6.464
2571,6.544200000000001
2572,7.440600000000001
2573,8.6934
2574,8.3248
2575,8.4446
2576,9.6528
2577,7.5476
2578,8.281600000000001
2579,8.3226
2580,7.110200000000001
2581,8.302
2582,7.1450000000000005
2583,6.482200000000001
2584,6.1802
2585,6.513
2586,6.740600000000001
2587,9.376000000000001
2588,6.423399999999999
2589,7.0982
2590,6.739399999999999
2591,7.4244
2592,8.165799999999999
2593,7.856999999999999
2594,8.2988
2595,6.735200000000001
2596,7.410200000000001
2597,8.463999999999999
2598,6.606
2599,9.1692
2600,7.5438
2601,8.4596
2602,9.3836
2603,7.957000000000001
2604,9.199200000000001
2605,9.568000000000001
2606,9.053799999999999
2607,8.9192
2608,6.491
2609,7.678
2610,7.486199999999999
2611,7.2324
2612,8.810599999999999
2613,7.887400000000001
2614,7.843999999999999
2615,8.3604
2616,7.9624
2617,8.8398
2618,7.986199999999999
2619,9.1692
2620,7.0036000000000005
2621,8.143600000000001
2622,6.514799999999999
2623,9.0148
2624,8.280999999999999
2625,9.6584
2626,7.197
2627,7.384
2628,7.887400000000001
2629,8.1792
2630,9.6702
2631,7.6244
2632,8.579999999999998
2633,8.2518
2634,7.859
2635,9.343599999999999
2636,7.4536
2637,8.113400000000002
2638,8.1608
2639,7.3282
2640,8.0082
2641,6.099
2642,6.1659999999999995
2643,9.2454
2644,9.0876
2645,7.6776
2646,6.2348
2647,8.341400000000002
2648,7.9982
2649,8.572
2650,6.611199999999999
2651,8.002999999999998
2652,7.391
2653,7.596400000000001
2654,6.661
2655,7.2614
2656,6.4926
2657,8.477599999999999
2658,6.6178
2659,7.9018
2660,8.578799999999998
2661,8.45
2662,6.541199999999999
2663,8.2678
2664,7.1944
2665,9.5556
2666,8.4678
2667,8.334
2668,8.256800000000002
2669,7.551
2670,8.038
2671,8.080000000000002
2672,7.5488
2673,8.829
2674,9.5652
2675,6.380199999999999
2676,9.468800000000002
2677,6.4532
2678,8.5828
2679,7.291799999999999
2680,7.525799999999999
2681,9.407
2682,9.1252
2683,6.9292
2684,6.687
2685,6.372
2686,9.346
2687,7.747800000000001
2688,7.461
2689,9.3402
2690,6.4432
2691,8.413999999999998
2692,8.057599999999999
2693,7.508800000000001
2694,8.1106
2695,6.771800000000001
2696,7.8254
2697,6.344200000000001
2698,6.8294
2699,6.6370000000000005
2700,7.421000000000001
2701,8.467400000000001
2702,6.508
2703,8.3176
2704,9.099
2705,8.5252
2706,7.7296
2707,7.6792
2708,6.8012
2709,9.730999999999998
2710,6.6594
2711,6.504600000000001
2712,6.824
2713,8.2452
2714,7.831
2715,8.386000000000001
2716,6.775999999999999
2717,8.440000000000001
2718,7.6392
2719,8.298
2720,6.508799999999999
2721,7.2976
2722,6.6038
2723,8.4012
2724,8.605
2725,7.3696
2726,7.8134000000000015
2727,6.277399999999999
2728,8.711200000000002
2729,9.088199999999997
2730,6.175
2731,6.5542
2732,6.993
2733,6.424000000000001
2734,7.7884
2735,8.3866
2736,7.861400000000001
2737,8.695599999999999
2738,7.0920000000000005
2739,7.9044
2740,6.6036
2741,8.6988
2742,9.0144
2743,8.419799999999999
2744,8.797
2745,6.5042
2746,6.92
2747,8.826
2748,7.0804
2749,6.755799999999999
2750,9.3508
2751,8.0292
2752,8.360400000000002
2753,7.8268
2754,9.3502
2755,6.4106
2756,7.350800000000001
2757,8.434800000000001
2758,7.8435999999999995
2759,8.060599999999999
2760,7.9148
2761,7.755599999999999
2762,7.9597999999999995
2763,8.575999999999999
2764,7.825
2765,7.3108
2766,7.328399999999999
2767,7.015599999999999
2768,6.7951999999999995
2769,7.782000000000001
2770,8.3736
2771,8.4392
2772,8.8348
2773,7.4564
2774,6.6042000000000005
2775,7.7786
2776,8.0902
2777,7.250800000000001
2778,6.2442
2779,9.024799999999999
2780,9.4342
2781,6.9124
2782,7.74
2783,7.572
2784,9.395
2785,8.788999999999998
2786,6.7004
2787,8.042
2788,6.5862
2789,8.5822
2790,6.5874
2791,8.9408
2792,8.3726
2793,7.9624
2794,7.8420000000000005
2795,6.823600000000001
2796,9.125000000000002
2797,8.248999999999999
2798,6.759200000000002
2799,6.323200000000001
2800,7.6792
2801,9.016
2802,9.518400000000002
2803,8.579600000000001
2804,7.454000000000001
2805,6.3340000000000005
2806,9.0054
2807,8.903
2808,8.6152
2809,7.4084
